transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000087363,AN-C000328,100000328,2,2,8,1,2025-03-02 22:43:20.000,Northern|Savelugu,DEV-003494,1252.24
ANTX-000088040,AN-C000329,100000329,1,2,3,1,2025-01-28 08:17:33.000,Upper East|Bolgatanga,DEV-000252,2213.7
ANTX-000088041,AN-C000329,100000329,3,2,2,1,2025-01-08 12:25:21.000,Upper East|Bolgatanga,DEV-000252,4663.35
ANTX-000088042,AN-C000329,100000329,1,1,4,1,2025-01-04 10:29:31.000,Upper East|Bolgatanga,DEV-000252,1302.05
ANTX-000088043,AN-C000329,100000329,1,2,7,1,2025-01-01 17:22:55.000,Upper East|Bolgatanga,DEV-000252,1528.93
ANTX-000088044,AN-C000329,100000329,1,1,8,1,2025-01-17 19:27:50.000,Upper East|Bolgatanga,DEV-000252,25.01
ANTX-000088045,AN-C000329,100000329,1,4,1,1,2025-01-06 09:00:41.000,Upper East|Bolgatanga,DEV-000252,8181.07
ANTX-000088046,AN-C000329,100000329,1,2,6,1,2025-01-17 22:32:04.000,Upper East|Bolgatanga,DEV-000252,283.44
ANTX-000088047,AN-C000329,100000329,1,1,3,1,2025-01-22 13:32:27.000,Upper East|Bolgatanga,DEV-000252,140.94
ANTX-000088048,AN-C000329,100000329,1,3,1,1,2025-01-31 14:32:58.000,Upper East|Bolgatanga,DEV-000252,85.78
ANTX-000088049,AN-C000329,100000329,1,2,2,1,2025-01-27 09:47:11.000,Upper East|Bolgatanga,DEV-000252,116.44
ANTX-000088050,AN-C000329,100000329,1,4,5,1,2025-01-13 14:45:25.000,Upper East|Bolgatanga,DEV-000252,5269.85
ANTX-000088051,AN-C000329,100000329,1,2,8,1,2025-01-09 16:39:11.000,Upper East|Bolgatanga,DEV-000252,164.49
ANTX-000088052,AN-C000329,100000329,1,3,1,1,2025-01-24 08:11:36.000,Upper East|Bolgatanga,DEV-000252,600.31
ANTX-000088053,AN-C000329,100000329,1,1,1,1,2025-01-30 17:56:08.000,Upper East|Bolgatanga,DEV-000252,3448.3
ANTX-000088054,AN-C000329,100000329,1,4,6,1,2025-01-01 07:45:38.000,Upper East|Bolgatanga,DEV-000252,6037.08
ANTX-000088055,AN-C000329,100000329,1,3,3,1,2025-01-02 11:28:23.000,Upper East|Bolgatanga,DEV-000252,30.45
ANTX-000088056,AN-C000329,100000329,1,3,6,1,2025-01-06 00:21:20.000,Upper East|Bolgatanga,DEV-000252,1818.02
ANTX-000088057,AN-C000329,100000329,1,3,8,1,2025-01-18 10:30:59.000,Upper East|Bolgatanga,DEV-000252,727.54
ANTX-000088058,AN-C000329,100000329,1,2,8,1,2025-01-08 14:20:46.000,Upper East|Bolgatanga,DEV-000252,953.21
ANTX-000088059,AN-C000329,100000329,1,3,8,1,2025-01-23 21:23:37.000,Upper East|Bolgatanga,DEV-000252,685.11
ANTX-000088060,AN-C000329,100000329,1,1,3,1,2025-01-18 17:26:59.000,Upper East|Bolgatanga,DEV-000252,95.54
ANTX-000088061,AN-C000329,100000329,1,3,5,1,2025-01-05 23:12:34.000,Upper East|Bolgatanga,DEV-000252,69.92
ANTX-000088062,AN-C000329,100000329,1,2,6,1,2025-01-09 09:17:32.000,Upper East|Bolgatanga,DEV-000252,3647.14
ANTX-000088063,AN-C000329,100000329,1,4,5,1,2025-01-28 22:24:08.000,Upper East|Bolgatanga,DEV-000252,3054.13
ANTX-000088064,AN-C000329,100000329,1,4,8,1,2025-01-31 07:49:20.000,Upper East|Bolgatanga,DEV-000252,5903.61
ANTX-000088065,AN-C000329,100000329,1,3,3,1,2025-01-06 20:30:28.000,Upper East|Bolgatanga,DEV-000252,100.61
ANTX-000088066,AN-C000329,100000329,1,3,8,1,2025-01-28 07:43:35.000,Upper East|Bolgatanga,DEV-000252,322.5
ANTX-000088067,AN-C000329,100000329,1,3,4,1,2025-01-01 07:05:22.000,Upper East|Bolgatanga,DEV-000252,795.03
ANTX-000088068,AN-C000329,100000329,1,2,8,1,2025-01-14 21:21:19.000,Upper East|Bolgatanga,DEV-000252,3286.42
ANTX-000088069,AN-C000329,100000329,1,3,2,1,2025-01-21 10:32:03.000,Upper East|Bolgatanga,DEV-000252,37.6
ANTX-000088070,AN-C000329,100000329,1,2,2,1,2025-02-01 15:34:57.000,Upper East|Bolgatanga,DEV-000252,1307.19
ANTX-000088071,AN-C000329,100000329,1,1,7,1,2025-02-07 13:49:55.000,Upper East|Bolgatanga,DEV-000252,1150.0
ANTX-000088072,AN-C000329,100000329,1,4,8,1,2025-02-28 10:28:16.000,Upper East|Bolgatanga,DEV-000252,560.9
ANTX-000088073,AN-C000329,100000329,1,1,7,1,2025-02-24 17:44:22.000,Upper East|Bolgatanga,DEV-000252,2468.33
ANTX-000088074,AN-C000329,100000329,1,3,5,1,2025-02-06 20:04:58.000,Upper East|Bolgatanga,DEV-000252,663.3
ANTX-000088075,AN-C000329,100000329,1,2,5,1,2025-02-15 10:35:20.000,Upper East|Bolgatanga,DEV-000252,40.15
ANTX-000088076,AN-C000329,100000329,1,1,3,1,2025-02-09 20:58:47.000,Upper East|Bolgatanga,DEV-000252,547.99
ANTX-000088077,AN-C000329,100000329,1,3,8,1,2025-02-23 09:56:18.000,Upper East|Bolgatanga,DEV-000252,1937.51
ANTX-000088078,AN-C000329,100000329,2,2,3,1,2025-02-08 21:46:59.000,Upper East|Bolgatanga,DEV-000252,5247.26
ANTX-000088079,AN-C000329,100000329,1,2,6,1,2025-02-13 11:38:26.000,Upper East|Bolgatanga,DEV-000252,1797.32
ANTX-000088080,AN-C000329,100000329,1,4,6,1,2025-02-03 15:23:57.000,Upper East|Bolgatanga,DEV-000252,7070.03
ANTX-000088081,AN-C000329,100000329,1,2,3,1,2025-02-26 13:05:09.000,Upper East|Bolgatanga,DEV-000252,2054.02
ANTX-000088082,AN-C000329,100000329,1,2,5,1,2025-02-01 20:15:39.000,Upper East|Bolgatanga,DEV-000252,4873.81
ANTX-000088083,AN-C000329,100000329,1,4,3,1,2025-02-05 19:34:58.000,Upper East|Bolgatanga,DEV-000252,3545.97
ANTX-000088084,AN-C000329,100000329,1,2,8,1,2025-02-15 06:05:51.000,Western|Takoradi,DEV-000252,996.25
ANTX-000088085,AN-C000329,100000329,1,4,1,1,2025-02-16 17:56:29.000,Upper East|Bolgatanga,DEV-000252,7986.31
ANTX-000088086,AN-C000329,100000329,1,2,2,1,2025-02-09 22:53:37.000,Upper East|Bolgatanga,DEV-000252,744.75
ANTX-000088087,AN-C000329,100000329,1,3,6,1,2025-02-14 23:28:21.000,Upper East|Bolgatanga,DEV-000252,1928.61
ANTX-000088088,AN-C000329,100000329,1,3,2,1,2025-03-26 16:20:44.000,Upper East|Bolgatanga,DEV-000252,1485.67
ANTX-000088089,AN-C000329,100000329,1,4,3,1,2025-03-09 14:33:18.000,Upper East|Bolgatanga,DEV-000252,6391.74
ANTX-000088090,AN-C000329,100000329,1,2,6,1,2025-03-01 10:33:32.000,Upper East|Bolgatanga,DEV-000252,1009.34
ANTX-000088091,AN-C000329,100000329,1,3,8,1,2025-03-19 06:31:03.000,Upper East|Bolgatanga,DEV-000252,666.51
ANTX-000088092,AN-C000329,100000329,1,2,1,1,2025-03-15 11:39:26.000,Upper East|Bolgatanga,DEV-000252,2138.19
ANTX-000088093,AN-C000329,100000329,1,3,1,1,2025-03-23 11:15:28.000,Upper East|Bolgatanga,DEV-000252,176.42
ANTX-000088094,AN-C000329,100000329,1,1,6,1,2025-03-21 10:08:28.000,Upper East|Bolgatanga,DEV-000252,443.57
ANTX-000088095,AN-C000329,100000329,1,4,2,1,2025-03-27 16:08:56.000,Upper East|Bolgatanga,DEV-000252,1042.79
ANTX-000088096,AN-C000329,100000329,1,2,3,1,2025-03-07 18:36:48.000,Upper East|Bolgatanga,DEV-000252,1128.8
ANTX-000088097,AN-C000329,100000329,1,2,8,1,2025-03-23 16:34:08.000,Upper East|Bolgatanga,DEV-000252,3885.8
ANTX-000088098,AN-C000329,100000329,1,1,8,1,2025-03-19 19:15:08.000,Upper East|Bolgatanga,DEV-000252,1254.7
ANTX-000088099,AN-C000329,100000329,1,2,1,1,2025-03-05 15:49:05.000,Upper East|Bolgatanga,DEV-000252,2655.92
ANTX-000088100,AN-C000329,100000329,1,3,7,1,2025-03-22 20:12:58.000,Upper East|Bolgatanga,DEV-000252,1746.27
ANTX-000088101,AN-C000329,100000329,1,3,5,1,2025-03-13 17:09:19.000,Upper East|Bolgatanga,DEV-000252,1206.85
ANTX-000088102,AN-C000329,100000329,1,4,2,1,2025-03-10 12:11:15.000,Upper East|Bolgatanga,DEV-000252,20.06
ANTX-000088103,AN-C000329,100000329,1,2,5,1,2025-03-22 09:11:44.000,Upper East|Bolgatanga,DEV-000252,4587.19
ANTX-000088104,AN-C000329,100000329,1,4,2,1,2025-03-06 20:12:25.000,Upper East|Bolgatanga,DEV-000252,630.75
ANTX-000088105,AN-C000329,100000329,1,1,4,1,2025-03-24 10:28:41.000,Upper East|Bolgatanga,DEV-000252,343.74
ANTX-000088106,AN-C000329,100000329,1,1,3,1,2025-03-10 18:44:09.000,Upper East|Bolgatanga,DEV-000252,1315.19
ANTX-000088107,AN-C000329,100000329,1,1,1,1,2025-03-06 10:28:44.000,Upper East|Bolgatanga,DEV-000252,2294.3
ANTX-000088108,AN-C000329,100000329,1,4,6,1,2025-03-30 08:27:50.000,Upper East|Bolgatanga,DEV-000252,249.79
ANTX-000088109,AN-C000329,100000329,1,2,1,1,2025-03-30 22:39:43.000,Upper East|Bolgatanga,DEV-000252,1219.29
ANTX-000088110,AN-C000329,100000329,1,2,1,1,2025-03-23 14:36:48.000,Upper East|Bolgatanga,DEV-000252,1363.65
ANTX-000088111,AN-C000329,100000329,1,4,2,1,2025-03-17 20:05:15.000,Upper East|Bolgatanga,DEV-000252,4841.53
ANTX-000088112,AN-C000329,100000329,1,2,6,1,2025-03-01 20:06:21.000,Upper East|Bolgatanga,DEV-000252,789.12
ANTX-000088113,AN-C000329,100000329,1,2,5,1,2025-03-25 11:43:22.000,Upper East|Bolgatanga,DEV-000252,35.83
ANTX-000088114,AN-C000329,100000329,1,4,8,1,2025-03-27 21:04:21.000,Upper East|Bolgatanga,DEV-000252,3285.84
ANTX-000088115,AN-C000329,100000329,1,2,5,1,2025-03-22 15:59:10.000,Upper East|Bolgatanga,DEV-000252,5452.22
ANTX-000088116,AN-C000329,100000329,1,1,6,1,2025-03-07 11:09:39.000,Upper East|Bolgatanga,DEV-000252,758.19
ANTX-000088117,AN-C000329,100000329,1,2,3,1,2025-03-01 04:22:45.000,Upper East|Bolgatanga,DEV-000252,175.56
ANTX-000088118,AN-C000329,100000329,1,3,7,1,2025-03-25 05:34:29.000,Upper East|Bolgatanga,DEV-000252,107.06
ANTX-000088119,AN-C000329,100000329,1,2,7,1,2025-03-01 19:51:59.000,Upper East|Bolgatanga,DEV-000252,786.33
ANTX-000088120,AN-C000329,100000329,1,1,1,1,2025-03-22 19:28:47.000,Upper East|Bolgatanga,DEV-000252,3427.88
ANTX-000088121,AN-C000329,100000329,1,1,2,1,2025-03-25 07:09:40.000,Ashanti|Obuasi,DEV-000252,2329.78
ANTX-000088353,AN-C000330,100000330,1,4,6,1,2025-02-15 07:20:15.000,Western|Tarkwa,DEV-001441,1976.9
ANTX-000088354,AN-C000330,100000330,1,1,3,1,2025-03-31 22:43:18.000,Western|Tarkwa,DEV-001441,627.6
ANTX-000088355,AN-C000330,100000330,1,3,3,1,2025-03-21 03:07:52.000,Western|Tarkwa,DEV-001441,138.73
ANTX-000088356,AN-C000330,100000330,1,1,6,1,2025-03-01 21:58:01.000,Western|Tarkwa,DEV-001441,28.99
ANTX-000088357,AN-C000330,100000330,1,3,6,1,2025-03-11 23:58:42.000,Western|Tarkwa,DEV-001441,48.48
ANTX-000088358,AN-C000330,100000330,1,4,2,1,2025-03-01 13:13:04.000,Western|Tarkwa,DEV-001441,7494.61
ANTX-000088359,AN-C000330,100000330,1,1,6,1,2025-03-16 18:53:09.000,Western|Tarkwa,DEV-001441,310.61
ANTX-000088360,AN-C000330,100000330,1,1,5,1,2025-03-16 15:29:02.000,Western|Tarkwa,DEV-001441,907.95
ANTX-000088361,AN-C000330,100000330,1,1,4,1,2025-03-15 12:19:48.000,Western|Tarkwa,DEV-001441,125.15
ANTX-000088362,AN-C000330,100000330,1,1,8,1,2025-03-25 22:26:06.000,Greater Accra|Tema,DEV-001441,1665.78
ANTX-000088600,AN-C000331,100000331,1,2,8,1,2025-01-22 19:32:32.000,Greater Accra|Tema,DEV-000892,115.53
ANTX-000088601,AN-C000331,100000331,1,1,3,1,2025-02-12 17:54:34.000,Greater Accra|Tema,DEV-000892,113.64
ANTX-000088602,AN-C000331,100000331,1,4,4,1,2025-03-22 18:01:47.000,Greater Accra|Tema,DEV-000892,38.07
ANTX-000088603,AN-C000331,100000331,1,2,8,1,2025-03-30 19:10:36.000,Ashanti|Kumasi,DEV-000892,3540.61
ANTX-000088671,AN-C000332,100000332,1,4,7,1,2025-01-02 22:15:45.000,Bono East|Techiman,DEV-003950,1661.66
ANTX-000088672,AN-C000332,100000332,1,3,7,1,2025-01-03 11:31:22.000,Bono East|Techiman,DEV-003950,59.55
ANTX-000088673,AN-C000332,100000332,1,3,4,1,2025-01-02 11:22:21.000,Bono East|Techiman,DEV-003950,1215.05
ANTX-000088674,AN-C000332,100000332,1,1,1,1,2025-01-08 10:41:35.000,Bono East|Techiman,DEV-003950,420.33
ANTX-000088675,AN-C000332,100000332,1,1,5,1,2025-02-19 19:56:58.000,Bono East|Techiman,DEV-003950,375.43
ANTX-000088676,AN-C000332,100000332,1,2,4,1,2025-02-09 12:29:56.000,Bono East|Techiman,DEV-003950,212.96
ANTX-000088677,AN-C000332,100000332,1,2,7,1,2025-02-05 22:38:06.000,Bono East|Techiman,DEV-003950,1341.9
ANTX-000088678,AN-C000332,100000332,1,3,1,1,2025-02-27 18:50:42.000,Bono East|Techiman,DEV-003950,359.83
ANTX-000088679,AN-C000332,100000332,1,3,4,1,2025-03-06 19:20:11.000,Bono East|Techiman,DEV-003950,385.77
ANTX-000088680,AN-C000332,100000332,1,1,1,1,2025-03-30 14:11:07.000,Bono East|Techiman,DEV-003950,577.89
ANTX-000088803,AN-C000333,100000333,1,1,8,1,2025-01-24 19:36:13.000,Western|Takoradi,DEV-003210,1098.24
ANTX-000088804,AN-C000333,100000333,1,1,5,1,2025-01-08 14:36:48.000,Western|Takoradi,DEV-003210,2278.1
ANTX-000088805,AN-C000333,100000333,1,2,6,1,2025-01-17 13:13:41.000,Western|Takoradi,DEV-003210,3296.58
ANTX-000088806,AN-C000333,100000333,1,1,6,1,2025-02-05 16:17:58.000,Western|Takoradi,DEV-003210,1322.36
ANTX-000088807,AN-C000333,100000333,1,2,5,1,2025-02-16 09:24:18.000,Western|Takoradi,DEV-003210,4476.23
ANTX-000088808,AN-C000333,100000333,1,4,1,1,2025-02-01 10:08:01.000,Western|Takoradi,DEV-003210,2840.6
ANTX-000088809,AN-C000333,100000333,1,1,8,1,2025-02-21 20:03:08.000,Western|Takoradi,DEV-003210,132.22
ANTX-000088810,AN-C000333,100000333,1,2,8,1,2025-03-17 19:24:01.000,Eastern|Koforidua,DEV-003210,1926.22
ANTX-000088811,AN-C000333,100000333,1,1,8,1,2025-03-19 20:15:00.000,Western|Takoradi,DEV-003210,764.47
ANTX-000088812,AN-C000333,100000333,1,3,4,1,2025-03-28 15:48:38.000,Western|Takoradi,DEV-003210,1980.97
ANTX-000089317,AN-C000334,100000334,1,1,7,1,2025-01-04 14:33:27.000,Ashanti|Ejisu,DEV-000266,739.71
ANTX-000089318,AN-C000334,100000334,1,3,5,1,2025-01-23 17:56:54.000,Ashanti|Ejisu,DEV-000266,1645.07
ANTX-000089319,AN-C000334,100000334,1,3,8,1,2025-01-02 20:51:45.000,Ashanti|Ejisu,DEV-000266,17.29
ANTX-000089320,AN-C000334,100000334,3,2,5,1,2025-01-12 13:45:47.000,Ashanti|Ejisu,DEV-000266,2435.24
ANTX-000089321,AN-C000334,100000334,1,1,2,1,2025-01-31 16:56:47.000,Ashanti|Ejisu,DEV-000266,2098.34
ANTX-000089322,AN-C000334,100000334,1,3,2,1,2025-01-21 13:21:17.000,Ashanti|Ejisu,DEV-000266,767.24
ANTX-000089323,AN-C000334,100000334,1,2,6,1,2025-01-26 16:17:35.000,Ashanti|Ejisu,DEV-000266,335.38
ANTX-000089324,AN-C000334,100000334,1,1,4,1,2025-01-11 10:28:28.000,Ashanti|Ejisu,DEV-000266,313.42
ANTX-000089325,AN-C000334,100000334,1,4,2,1,2025-01-09 14:05:33.000,Ashanti|Ejisu,DEV-000266,9811.53
ANTX-000089326,AN-C000334,100000334,1,3,2,1,2025-01-29 08:12:42.000,Ashanti|Ejisu,DEV-000266,808.45
ANTX-000089327,AN-C000334,100000334,1,1,7,1,2025-01-13 21:28:51.000,Ashanti|Ejisu,DEV-000266,58.99
ANTX-000089328,AN-C000334,100000334,2,4,6,1,2025-01-01 14:40:22.000,Ashanti|Ejisu,DEV-000266,295.49
ANTX-000089329,AN-C000334,100000334,1,4,7,1,2025-01-29 21:38:44.000,Ashanti|Ejisu,DEV-000266,2857.46
ANTX-000089330,AN-C000334,100000334,1,1,6,1,2025-01-17 18:57:30.000,Ashanti|Ejisu,DEV-000266,804.08
ANTX-000089331,AN-C000334,100000334,1,4,4,1,2025-01-05 21:40:14.000,Ashanti|Ejisu,DEV-000266,2619.23
ANTX-000089332,AN-C000334,100000334,1,1,5,1,2025-01-21 10:19:35.000,Ashanti|Ejisu,DEV-000266,1728.75
ANTX-000089333,AN-C000334,100000334,2,1,6,1,2025-01-01 19:28:40.000,Ashanti|Ejisu,DEV-000266,32.76
ANTX-000089334,AN-C000334,100000334,1,1,3,1,2025-01-03 09:11:41.000,Ashanti|Ejisu,DEV-000266,1757.56
ANTX-000089335,AN-C000334,100000334,2,1,7,1,2025-01-02 21:37:23.000,Ashanti|Ejisu,DEV-000266,27.32
ANTX-000089336,AN-C000334,100000334,1,2,2,1,2025-01-03 15:30:03.000,Ashanti|Ejisu,DEV-000266,27.18
ANTX-000089337,AN-C000334,100000334,1,2,3,1,2025-01-29 09:42:12.000,Ashanti|Ejisu,DEV-000266,109.76
ANTX-000089338,AN-C000334,100000334,1,1,7,1,2025-01-27 17:55:19.000,Ashanti|Ejisu,DEV-000266,115.06
ANTX-000089339,AN-C000334,100000334,1,2,1,1,2025-01-08 14:01:27.000,Ashanti|Ejisu,DEV-000266,3575.69
ANTX-000089340,AN-C000334,100000334,1,2,8,1,2025-01-07 20:46:42.000,Ashanti|Ejisu,DEV-000266,5259.56
ANTX-000089341,AN-C000334,100000334,1,1,1,1,2025-01-15 15:22:27.000,Ashanti|Ejisu,DEV-000266,3555.26
ANTX-000089342,AN-C000334,100000334,3,2,4,1,2025-01-13 11:19:03.000,Ashanti|Ejisu,DEV-000266,33.5
ANTX-000089343,AN-C000334,100000334,1,3,7,1,2025-01-11 17:38:55.000,Ashanti|Ejisu,DEV-000266,820.28
ANTX-000089344,AN-C000334,100000334,1,4,5,1,2025-01-16 13:14:24.000,Ashanti|Ejisu,DEV-000266,1562.04
ANTX-000089345,AN-C000334,100000334,1,1,6,1,2025-01-02 19:40:57.000,Ashanti|Ejisu,DEV-000266,1009.14
ANTX-000089346,AN-C000334,100000334,1,1,5,1,2025-01-14 06:34:31.000,Ashanti|Ejisu,DEV-000266,1796.09
ANTX-000089347,AN-C000334,100000334,1,4,3,1,2025-01-17 22:21:17.000,Ashanti|Ejisu,DEV-000266,481.86
ANTX-000089348,AN-C000334,100000334,1,2,6,1,2025-01-26 14:08:02.000,Ashanti|Ejisu,DEV-000266,4077.13
ANTX-000089349,AN-C000334,100000334,1,2,7,1,2025-01-19 19:36:05.000,Ashanti|Ejisu,DEV-000266,39.01
ANTX-000089350,AN-C000334,100000334,1,4,8,1,2025-01-25 14:38:44.000,Ashanti|Ejisu,DEV-000266,7846.27
ANTX-000089351,AN-C000334,100000334,1,1,2,1,2025-01-01 14:27:43.000,Ashanti|Ejisu,DEV-000266,1137.42
ANTX-000089352,AN-C000334,100000334,1,1,7,1,2025-01-08 12:30:35.000,Eastern|Nkawkaw,DEV-000266,3427.02
ANTX-000089353,AN-C000334,100000334,1,4,8,1,2025-01-27 20:44:48.000,Ashanti|Ejisu,DEV-000266,9751.11
ANTX-000089354,AN-C000334,100000334,1,2,3,1,2025-01-21 08:41:53.000,Ashanti|Ejisu,DEV-000266,534.48
ANTX-000089355,AN-C000334,100000334,1,4,4,1,2025-01-23 17:34:48.000,Ashanti|Ejisu,DEV-000266,8012.63
ANTX-000089356,AN-C000334,100000334,1,4,7,1,2025-01-06 14:02:24.000,Ashanti|Ejisu,DEV-000266,3311.47
ANTX-000089357,AN-C000334,100000334,1,4,8,1,2025-01-07 03:50:57.000,Ashanti|Ejisu,DEV-000266,25.55
ANTX-000089358,AN-C000334,100000334,1,1,7,1,2025-01-03 13:30:14.000,Ashanti|Ejisu,DEV-000266,2906.55
ANTX-000089359,AN-C000334,100000334,1,1,3,1,2025-01-02 20:22:09.000,Ashanti|Ejisu,DEV-000266,259.88
ANTX-000089360,AN-C000334,100000334,1,2,7,1,2025-01-09 22:56:32.000,Ashanti|Ejisu,DEV-000266,2329.16
ANTX-000089361,AN-C000334,100000334,1,1,6,1,2025-01-29 09:57:57.000,Ashanti|Ejisu,DEV-000266,267.54
ANTX-000089362,AN-C000334,100000334,1,1,7,1,2025-01-08 16:20:02.000,Ashanti|Ejisu,DEV-000266,55.86
ANTX-000089363,AN-C000334,100000334,1,3,8,1,2025-01-18 07:29:40.000,Ashanti|Ejisu,DEV-000266,14.28
ANTX-000089364,AN-C000334,100000334,1,1,3,1,2025-01-23 06:34:27.000,Ashanti|Ejisu,DEV-000266,1744.19
ANTX-000089365,AN-C000334,100000334,1,1,2,1,2025-01-07 20:46:55.000,Ashanti|Ejisu,DEV-000266,155.57
ANTX-000089366,AN-C000334,100000334,1,2,1,1,2025-01-04 19:05:04.000,Ashanti|Ejisu,DEV-000266,2308.57
ANTX-000089367,AN-C000334,100000334,1,2,8,1,2025-01-27 07:54:24.000,Ashanti|Ejisu,DEV-000266,30.34
ANTX-000089368,AN-C000334,100000334,1,3,6,1,2025-01-21 19:13:19.000,Ashanti|Ejisu,DEV-000266,1959.85
ANTX-000089369,AN-C000334,100000334,1,3,5,1,2025-01-28 18:30:01.000,Ashanti|Ejisu,DEV-000266,1477.63
ANTX-000089370,AN-C000334,100000334,1,2,2,1,2025-02-12 14:02:30.000,Ashanti|Ejisu,DEV-000266,40.85
ANTX-000089371,AN-C000334,100000334,1,3,2,1,2025-02-20 14:29:04.000,Ashanti|Ejisu,DEV-000266,223.31
ANTX-000089372,AN-C000334,100000334,1,1,8,1,2025-02-28 01:38:01.000,Ashanti|Ejisu,DEV-000266,356.34
ANTX-000089373,AN-C000334,100000334,1,1,7,1,2025-02-09 17:58:18.000,Ashanti|Ejisu,DEV-000266,911.71
ANTX-000089374,AN-C000334,100000334,1,2,7,1,2025-02-18 20:46:24.000,Ashanti|Ejisu,DEV-000266,194.45
ANTX-000089375,AN-C000334,100000334,1,2,4,1,2025-02-01 17:17:24.000,Ashanti|Ejisu,DEV-000266,1590.48
ANTX-000089376,AN-C000334,100000334,1,1,4,1,2025-02-18 16:16:52.000,Ashanti|Ejisu,DEV-000266,2505.33
ANTX-000089377,AN-C000334,100000334,1,1,6,1,2025-02-07 10:27:04.000,Ashanti|Ejisu,DEV-000266,146.11
ANTX-000089378,AN-C000334,100000334,1,2,5,1,2025-02-28 21:32:00.000,Ashanti|Ejisu,DEV-000266,1044.91
ANTX-000089379,AN-C000334,100000334,1,1,5,1,2025-02-14 13:12:44.000,Ashanti|Ejisu,DEV-000266,241.87
ANTX-000089380,AN-C000334,100000334,1,2,1,1,2025-02-11 12:51:05.000,Ashanti|Ejisu,DEV-000266,2056.52
ANTX-000089381,AN-C000334,100000334,1,1,5,1,2025-02-27 12:31:15.000,Ashanti|Ejisu,DEV-000266,2977.3
ANTX-000089382,AN-C000334,100000334,1,4,6,1,2025-02-22 22:50:25.000,Ashanti|Ejisu,DEV-000266,2057.01
ANTX-000089383,AN-C000334,100000334,1,2,8,1,2025-02-01 11:09:22.000,Ashanti|Ejisu,DEV-000266,5600.79
ANTX-000089384,AN-C000334,100000334,1,1,1,1,2025-02-01 22:59:07.000,Ashanti|Ejisu,DEV-000266,2691.24
ANTX-000089385,AN-C000334,100000334,1,1,8,1,2025-02-18 12:15:49.000,Ashanti|Ejisu,DEV-000266,138.89
ANTX-000089386,AN-C000334,100000334,1,4,5,1,2025-02-06 21:49:43.000,Ashanti|Ejisu,DEV-000266,8301.16
ANTX-000089387,AN-C000334,100000334,1,1,3,1,2025-02-25 11:58:22.000,Ashanti|Ejisu,DEV-000266,2983.68
ANTX-000089388,AN-C000334,100000334,1,1,3,1,2025-02-21 18:38:49.000,Ashanti|Ejisu,DEV-000266,2434.48
ANTX-000089389,AN-C000334,100000334,1,4,2,1,2025-02-27 12:21:08.000,Ashanti|Ejisu,DEV-000266,7391.8
ANTX-000089390,AN-C000334,100000334,1,4,3,1,2025-02-18 05:19:48.000,Ashanti|Ejisu,DEV-000266,216.44
ANTX-000089391,AN-C000334,100000334,1,1,7,1,2025-02-17 21:47:44.000,Ashanti|Ejisu,DEV-000266,25.01
ANTX-000089392,AN-C000334,100000334,1,1,1,1,2025-02-26 11:59:39.000,Ashanti|Ejisu,DEV-000266,228.02
ANTX-000089393,AN-C000334,100000334,1,3,4,1,2025-02-22 17:29:52.000,Ashanti|Ejisu,DEV-000266,529.37
ANTX-000089394,AN-C000334,100000334,1,2,1,1,2025-02-07 17:52:36.000,Ashanti|Ejisu,DEV-000266,2452.42
ANTX-000089395,AN-C000334,100000334,1,3,4,1,2025-02-15 18:01:21.000,Ashanti|Ejisu,DEV-000266,1025.37
ANTX-000089396,AN-C000334,100000334,1,4,5,1,2025-02-24 07:15:25.000,Ashanti|Ejisu,DEV-000266,123.36
ANTX-000089397,AN-C000334,100000334,1,4,7,1,2025-02-07 14:50:39.000,Ashanti|Ejisu,DEV-000266,4013.22
ANTX-000089398,AN-C000334,100000334,1,2,2,1,2025-02-25 22:44:11.000,Ashanti|Ejisu,DEV-000266,4307.82
ANTX-000089399,AN-C000334,100000334,1,4,2,1,2025-02-07 14:39:31.000,Ashanti|Ejisu,DEV-000266,120.67
ANTX-000089400,AN-C000334,100000334,1,1,3,1,2025-02-08 17:10:15.000,Ashanti|Ejisu,DEV-000266,266.92
ANTX-000089401,AN-C000334,100000334,1,3,8,1,2025-02-11 09:43:11.000,Ashanti|Ejisu,DEV-000266,340.64
ANTX-000089402,AN-C000334,100000334,1,1,5,1,2025-02-22 11:42:18.000,Ashanti|Ejisu,DEV-000266,1595.95
ANTX-000089403,AN-C000334,100000334,1,1,3,1,2025-02-06 11:10:54.000,Ashanti|Ejisu,DEV-000266,250.89
ANTX-000089404,AN-C000334,100000334,1,1,8,1,2025-02-18 19:43:18.000,Ashanti|Ejisu,DEV-000266,619.37
ANTX-000089405,AN-C000334,100000334,1,1,2,1,2025-02-01 19:12:13.000,Ashanti|Ejisu,DEV-000266,27.67
ANTX-000089406,AN-C000334,100000334,1,3,5,1,2025-02-08 21:32:28.000,Ashanti|Ejisu,DEV-000266,17.57
ANTX-000089407,AN-C000334,100000334,1,4,4,1,2025-02-03 14:55:09.000,Ashanti|Ejisu,DEV-000266,1544.15
ANTX-000089408,AN-C000334,100000334,1,3,8,1,2025-02-27 14:28:01.000,Ashanti|Ejisu,DEV-000266,85.88
