transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000096260,AN-C000356,100000356,1,1,8,1,2024-12-17 19:49:07.000,Bono|Sunyani,DEV-001334,1885.1
ANTX-000096261,AN-C000356,100000356,1,1,4,1,2024-12-27 21:14:20.000,Bono|Sunyani,DEV-001334,904.74
ANTX-000096262,AN-C000356,100000356,1,4,8,1,2024-12-04 06:30:17.000,Bono|Sunyani,DEV-001334,2533.71
ANTX-000096263,AN-C000356,100000356,1,2,3,1,2024-12-25 19:16:20.000,Bono|Sunyani,DEV-001334,3272.05
ANTX-000096264,AN-C000356,100000356,1,2,8,1,2024-12-03 20:41:29.000,Bono|Sunyani,DEV-001334,1017.06
ANTX-000096347,AN-C000357,100000357,2,3,3,1,2024-10-24 17:13:32.000,Eastern|Nkawkaw,DEV-001136,2015.39
ANTX-000096348,AN-C000357,100000357,1,3,1,1,2024-11-27 17:17:41.000,Eastern|Nkawkaw,DEV-001136,1832.63
ANTX-000096349,AN-C000357,100000357,1,1,6,1,2024-12-26 13:49:42.000,Upper East|Bolgatanga,DEV-001136,113.82
ANTX-000096350,AN-C000357,100000357,2,1,1,1,2024-12-09 13:41:28.000,Eastern|Nkawkaw,DEV-001136,3153.69
ANTX-000096471,AN-C000358,100000358,1,1,6,1,2024-10-10 14:57:52.000,Greater Accra|Madina,DEV-002664,1191.44
ANTX-000096472,AN-C000358,100000358,1,2,1,1,2024-10-03 11:51:26.000,Greater Accra|Madina,DEV-002664,497.21
ANTX-000096473,AN-C000358,100000358,1,3,4,1,2024-10-02 14:47:58.000,Greater Accra|Madina,DEV-002664,575.74
ANTX-000096474,AN-C000358,100000358,1,2,3,1,2024-10-06 14:51:12.000,Greater Accra|Madina,DEV-002664,3952.81
ANTX-000096475,AN-C000358,100000358,1,2,4,1,2024-10-03 19:57:58.000,Greater Accra|Madina,DEV-002664,2228.3
ANTX-000096476,AN-C000358,100000358,1,1,2,1,2024-11-30 15:45:02.000,Greater Accra|Madina,DEV-002664,624.16
ANTX-000096477,AN-C000358,100000358,1,2,2,1,2024-11-12 20:04:20.000,Greater Accra|Madina,DEV-002664,779.21
ANTX-000096478,AN-C000358,100000358,1,1,8,1,2024-11-10 13:40:42.000,Greater Accra|Madina,DEV-002664,800.42
ANTX-000096479,AN-C000358,100000358,1,3,4,1,2024-11-19 07:41:05.000,Greater Accra|Madina,DEV-002664,10.44
ANTX-000096480,AN-C000358,100000358,1,4,4,1,2024-11-21 05:36:06.000,Greater Accra|Madina,DEV-002664,7703.77
ANTX-000096481,AN-C000358,100000358,1,1,5,1,2024-11-29 07:29:27.000,Greater Accra|Madina,DEV-002664,962.77
ANTX-000096482,AN-C000358,100000358,1,2,4,1,2024-12-02 02:50:04.000,Greater Accra|Madina,DEV-002664,1456.87
ANTX-000096483,AN-C000358,100000358,1,2,6,1,2024-12-08 09:55:24.000,Greater Accra|Madina,DEV-002664,1501.9
ANTX-000096484,AN-C000358,100000358,1,2,5,1,2024-12-23 15:03:30.000,Greater Accra|Madina,DEV-002664,3201.32
ANTX-000096485,AN-C000358,100000358,1,3,2,1,2024-12-18 23:35:58.000,Greater Accra|Madina,DEV-002664,1250.74
ANTX-000096486,AN-C000358,100000358,1,2,8,1,2024-12-31 10:45:23.000,Greater Accra|Madina,DEV-002664,757.23
ANTX-000096487,AN-C000358,100000358,1,1,8,1,2024-12-10 11:18:02.000,Greater Accra|Madina,DEV-002664,484.79
ANTX-000096488,AN-C000358,100000358,1,3,7,1,2024-12-03 22:22:33.000,Greater Accra|Madina,DEV-002664,1509.4
ANTX-000096489,AN-C000358,100000358,1,2,1,1,2024-12-19 04:57:32.000,Greater Accra|Madina,DEV-002664,1351.1
ANTX-000096490,AN-C000358,100000358,1,3,5,1,2024-12-22 09:41:59.000,Greater Accra|Madina,DEV-002664,61.83
ANTX-000096491,AN-C000358,100000358,1,2,6,1,2024-12-31 18:41:22.000,Greater Accra|Madina,DEV-002664,223.36
ANTX-000096492,AN-C000358,100000358,1,2,5,1,2024-12-25 11:41:59.000,Greater Accra|Madina,DEV-002664,1558.52
ANTX-000096493,AN-C000358,100000358,1,2,7,1,2024-12-13 17:13:08.000,Greater Accra|Madina,DEV-002664,104.69
ANTX-000096494,AN-C000358,100000358,1,1,4,1,2024-12-04 00:56:29.000,Greater Accra|Madina,DEV-002664,2383.02
ANTX-000096495,AN-C000358,100000358,1,1,8,1,2024-12-26 04:04:03.000,Greater Accra|Madina,DEV-002664,337.61
ANTX-000096496,AN-C000358,100000358,1,2,4,1,2024-12-28 20:42:22.000,Greater Accra|Madina,DEV-002664,2459.12
ANTX-000097009,AN-C000360,100000360,1,2,8,1,2024-10-14 11:29:29.000,Greater Accra|Accra,DEV-000601,1297.69
ANTX-000097010,AN-C000360,100000360,1,1,6,1,2024-10-20 23:45:04.000,Greater Accra|Accra,DEV-000601,165.28
ANTX-000097011,AN-C000360,100000360,1,2,7,1,2024-10-19 10:08:39.000,Greater Accra|Accra,DEV-000601,2270.93
ANTX-000097012,AN-C000360,100000360,1,4,1,1,2024-10-17 18:07:43.000,Greater Accra|Accra,DEV-000601,737.48
ANTX-000097013,AN-C000360,100000360,1,1,1,1,2024-11-15 14:31:45.000,Greater Accra|Accra,DEV-000601,94.26
ANTX-000097014,AN-C000360,100000360,1,2,6,1,2024-11-25 17:53:12.000,Greater Accra|Accra,DEV-000601,1279.3
ANTX-000097015,AN-C000360,100000360,1,1,2,1,2024-11-03 19:00:43.000,Greater Accra|Accra,DEV-000601,693.46
ANTX-000097016,AN-C000360,100000360,1,4,1,1,2024-11-01 17:06:22.000,Greater Accra|Accra,DEV-000601,7767.21
ANTX-000097017,AN-C000360,100000360,1,2,2,1,2024-11-29 14:28:01.000,Greater Accra|Accra,DEV-000601,1283.56
ANTX-000097018,AN-C000360,100000360,1,3,1,1,2024-12-29 23:00:42.000,Greater Accra|Accra,DEV-000601,1843.53
ANTX-000097019,AN-C000360,100000360,1,1,5,1,2024-12-29 09:23:10.000,Greater Accra|Accra,DEV-000601,1222.18
ANTX-000097020,AN-C000360,100000360,1,1,8,1,2024-12-13 20:06:53.000,Greater Accra|Accra,DEV-000601,1068.11
ANTX-000097021,AN-C000360,100000360,1,1,5,1,2024-12-24 08:13:07.000,Greater Accra|Accra,DEV-000601,1279.79
ANTX-000097022,AN-C000360,100000360,1,3,8,1,2024-12-31 14:23:17.000,Greater Accra|Accra,DEV-000601,1597.23
ANTX-000097023,AN-C000360,100000360,1,1,1,1,2024-12-24 22:57:55.000,Greater Accra|Accra,DEV-000601,2132.78
ANTX-000097024,AN-C000360,100000360,1,2,8,1,2024-12-28 06:25:16.000,Greater Accra|Accra,DEV-000601,199.71
ANTX-000097025,AN-C000360,100000360,1,1,7,1,2024-12-08 13:06:36.000,Greater Accra|Accra,DEV-000601,2675.41
ANTX-000097026,AN-C000360,100000360,1,2,7,1,2024-12-26 13:28:26.000,Greater Accra|Accra,DEV-000601,96.66
ANTX-000097027,AN-C000360,100000360,1,1,5,1,2024-12-31 10:08:54.000,Greater Accra|Accra,DEV-000601,55.02
ANTX-000097028,AN-C000360,100000360,1,3,7,1,2024-12-23 17:05:37.000,Greater Accra|Accra,DEV-000601,1680.41
ANTX-000097110,AN-C000361,100000361,1,1,5,1,2024-10-05 18:46:31.000,Greater Accra|Kasoa,DEV-003985,138.53
ANTX-000097111,AN-C000361,100000361,1,2,4,1,2024-10-03 18:01:43.000,Greater Accra|Kasoa,DEV-003985,266.9
ANTX-000097112,AN-C000361,100000361,1,1,2,1,2024-10-05 21:50:59.000,Greater Accra|Kasoa,DEV-003985,80.76
ANTX-000097113,AN-C000361,100000361,1,3,8,1,2024-10-02 17:41:25.000,Greater Accra|Kasoa,DEV-003985,11.54
ANTX-000097114,AN-C000361,100000361,1,4,4,1,2024-10-06 13:27:53.000,Greater Accra|Kasoa,DEV-003985,2519.07
ANTX-000097115,AN-C000361,100000361,1,1,1,1,2024-10-03 06:48:04.000,Greater Accra|Kasoa,DEV-003985,759.68
ANTX-000097116,AN-C000361,100000361,1,2,8,1,2024-10-26 10:49:23.000,Greater Accra|Kasoa,DEV-003985,2394.06
ANTX-000097117,AN-C000361,100000361,1,3,4,1,2024-10-21 10:47:05.000,Greater Accra|Kasoa,DEV-003985,323.25
ANTX-000097118,AN-C000361,100000361,1,1,4,1,2024-11-03 23:21:35.000,Greater Accra|Kasoa,DEV-003985,1056.95
ANTX-000097119,AN-C000361,100000361,1,1,1,1,2024-11-14 15:42:48.000,Greater Accra|Kasoa,DEV-003985,25.49
ANTX-000097120,AN-C000361,100000361,1,2,7,1,2024-11-18 21:31:59.000,Greater Accra|Kasoa,DEV-003985,3616.74
ANTX-000097121,AN-C000361,100000361,1,3,2,1,2024-11-23 15:13:40.000,Greater Accra|Kasoa,DEV-003985,316.25
ANTX-000097122,AN-C000361,100000361,1,4,5,1,2024-11-29 17:28:15.000,Greater Accra|Kasoa,DEV-003985,2192.51
ANTX-000097123,AN-C000361,100000361,1,1,6,1,2024-12-17 11:44:35.000,Greater Accra|Kasoa,DEV-003985,246.48
ANTX-000097124,AN-C000361,100000361,1,4,3,1,2024-12-22 15:21:10.000,Greater Accra|Kasoa,DEV-003985,1391.36
ANTX-000097125,AN-C000361,100000361,1,1,3,1,2024-12-11 08:15:20.000,Greater Accra|Kasoa,DEV-003985,385.7
ANTX-000097126,AN-C000361,100000361,1,1,6,1,2024-12-24 21:56:31.000,Greater Accra|Kasoa,DEV-003985,1753.8
ANTX-000097127,AN-C000361,100000361,1,1,8,1,2024-12-11 18:48:19.000,Greater Accra|Kasoa,DEV-003985,1924.37
ANTX-000097128,AN-C000361,100000361,1,3,5,1,2024-12-04 08:21:02.000,Greater Accra|Kasoa,DEV-003985,513.25
ANTX-000097249,AN-C000362,100000362,1,4,8,1,2024-10-13 13:42:45.000,Ashanti|Ejisu,DEV-002663,11.83
ANTX-000097250,AN-C000362,100000362,1,1,5,1,2024-10-04 06:38:22.000,Ashanti|Ejisu,DEV-002663,973.4
ANTX-000097251,AN-C000362,100000362,1,3,4,1,2024-10-29 17:34:43.000,Ashanti|Ejisu,DEV-002663,219.03
ANTX-000097252,AN-C000362,100000362,1,3,6,1,2024-10-06 12:26:34.000,Ashanti|Ejisu,DEV-002663,1108.06
ANTX-000097253,AN-C000362,100000362,1,1,4,1,2024-10-27 16:09:15.000,Ashanti|Ejisu,DEV-002663,87.48
ANTX-000097254,AN-C000362,100000362,1,2,5,1,2024-10-20 20:48:53.000,Ashanti|Ejisu,DEV-002663,1179.35
ANTX-000097255,AN-C000362,100000362,1,1,8,1,2024-10-11 14:08:39.000,Ashanti|Ejisu,DEV-002663,1440.71
ANTX-000097256,AN-C000362,100000362,1,4,5,1,2024-10-17 14:48:47.000,Ashanti|Ejisu,DEV-002663,1174.61
ANTX-000097257,AN-C000362,100000362,1,2,4,1,2024-10-21 07:39:48.000,Ashanti|Ejisu,DEV-002663,3007.79
ANTX-000097258,AN-C000362,100000362,1,1,2,1,2024-10-29 18:37:14.000,Greater Accra|Tema,DEV-002663,2172.58
ANTX-000097259,AN-C000362,100000362,2,4,8,1,2024-11-21 19:56:35.000,Ashanti|Ejisu,DEV-002663,156.86
ANTX-000097260,AN-C000362,100000362,1,3,7,1,2024-12-24 18:15:12.000,Ashanti|Ejisu,DEV-002663,385.64
ANTX-000097261,AN-C000362,100000362,1,2,3,1,2024-12-26 20:09:52.000,Ashanti|Ejisu,DEV-002663,1226.43
ANTX-000097262,AN-C000362,100000362,1,2,5,1,2024-12-26 11:59:21.000,Ashanti|Ejisu,DEV-002663,35.0
ANTX-000097263,AN-C000362,100000362,1,3,3,1,2024-12-21 22:14:42.000,Ashanti|Ejisu,DEV-002663,32.52
ANTX-000097264,AN-C000362,100000362,1,2,4,1,2024-12-26 14:56:27.000,Ashanti|Ejisu,DEV-002663,2625.9
ANTX-000097265,AN-C000362,100000362,1,1,2,1,2024-12-03 17:07:55.000,Ashanti|Ejisu,DEV-002663,450.05
ANTX-000097266,AN-C000362,100000362,1,2,7,1,2024-12-26 14:36:48.000,Ashanti|Ejisu,DEV-002663,210.47
ANTX-000097409,AN-C000364,100000364,1,1,1,1,2024-10-26 10:52:13.000,Greater Accra|Madina,DEV-002647,728.09
ANTX-000097410,AN-C000364,100000364,1,1,6,1,2024-10-09 13:57:25.000,Greater Accra|Madina,DEV-002647,263.47
ANTX-000097411,AN-C000364,100000364,1,3,1,1,2024-10-05 12:52:37.000,Greater Accra|Madina,DEV-002647,770.23
ANTX-000097412,AN-C000364,100000364,3,1,1,1,2024-10-14 17:04:38.000,Greater Accra|Madina,DEV-002647,57.89
ANTX-000097413,AN-C000364,100000364,1,2,7,1,2024-11-18 14:52:55.000,Greater Accra|Madina,DEV-002647,3146.43
ANTX-000097414,AN-C000364,100000364,1,3,6,1,2024-12-09 15:05:45.000,Central|Cape Coast,DEV-002647,1035.72
ANTX-000097415,AN-C000364,100000364,1,4,3,1,2024-12-04 23:43:53.000,Greater Accra|Madina,DEV-002647,2105.05
ANTX-000097416,AN-C000364,100000364,1,2,7,1,2024-12-26 18:59:29.000,Greater Accra|Madina,DEV-002647,703.15
ANTX-000097417,AN-C000364,100000364,1,3,6,1,2024-12-08 09:10:23.000,Northern|Tamale,DEV-002647,10
ANTX-000097587,AN-C000365,100000365,1,2,1,1,2024-10-15 09:33:17.000,Upper East|Bolgatanga,DEV-001350,35.87
ANTX-000097588,AN-C000365,100000365,3,1,5,1,2024-10-10 18:13:24.000,Upper East|Bolgatanga,DEV-001350,597.12
ANTX-000097589,AN-C000365,100000365,1,1,8,1,2024-10-17 10:36:16.000,Upper East|Bolgatanga,DEV-001350,821.74
ANTX-000097590,AN-C000365,100000365,1,1,8,1,2024-10-09 01:44:25.000,Upper East|Bolgatanga,DEV-001350,1413.48
ANTX-000097591,AN-C000365,100000365,2,3,6,1,2024-11-02 06:37:31.000,Upper East|Bolgatanga,DEV-001350,19.65
ANTX-000097592,AN-C000365,100000365,1,2,2,1,2024-12-21 17:34:32.000,Upper East|Bolgatanga,DEV-001350,21.85
ANTX-000097593,AN-C000365,100000365,1,1,3,1,2024-12-07 18:46:04.000,Upper East|Bolgatanga,DEV-001350,2369.56
ANTX-000097594,AN-C000365,100000365,1,1,4,1,2024-12-18 15:39:37.000,Upper East|Bolgatanga,DEV-001350,2390.6
ANTX-000097595,AN-C000365,100000365,1,1,8,1,2024-12-23 11:15:41.000,Upper East|Bolgatanga,DEV-001350,706.71
ANTX-000097596,AN-C000365,100000365,1,4,6,1,2024-12-16 21:51:14.000,Upper East|Bolgatanga,DEV-001350,3727.88
ANTX-000097597,AN-C000365,100000365,1,4,1,1,2024-12-06 07:29:12.000,Upper East|Bolgatanga,DEV-001350,1159.37
ANTX-000097598,AN-C000365,100000365,1,1,7,1,2024-12-19 16:51:54.000,Upper East|Bolgatanga,DEV-001350,82.16
ANTX-000097919,AN-C000366,100000366,1,2,6,1,2024-10-12 23:54:15.000,Volta|Hohoe,DEV-002831,3472.85
ANTX-000097920,AN-C000366,100000366,1,1,7,1,2024-10-25 11:04:16.000,Volta|Hohoe,DEV-002831,89.06
ANTX-000097921,AN-C000366,100000366,1,3,7,1,2024-10-22 11:07:55.000,Volta|Hohoe,DEV-002831,1424.39
ANTX-000097922,AN-C000366,100000366,1,2,8,1,2024-12-22 18:16:13.000,Bono|Berekum,DEV-002831,1763.86
ANTX-000098233,AN-C000367,100000367,1,2,4,1,2024-10-28 20:29:13.000,Greater Accra|Tema,DEV-002706,1179.04
ANTX-000098234,AN-C000367,100000367,1,1,1,1,2024-10-25 16:17:59.000,Greater Accra|Tema,DEV-002706,57.28
ANTX-000098235,AN-C000367,100000367,1,2,2,1,2024-10-17 23:54:10.000,Greater Accra|Tema,DEV-002706,1923.65
ANTX-000098236,AN-C000367,100000367,1,2,5,1,2024-10-12 22:54:42.000,Greater Accra|Tema,DEV-002706,415.6
ANTX-000098237,AN-C000367,100000367,1,4,5,1,2024-10-01 22:50:34.000,Greater Accra|Tema,DEV-002706,84.45
ANTX-000098238,AN-C000367,100000367,1,2,8,1,2024-10-04 12:23:06.000,Greater Accra|Tema,DEV-002706,3467.81
ANTX-000098239,AN-C000367,100000367,1,3,7,1,2024-10-30 01:48:24.000,Greater Accra|Tema,DEV-002706,18.41
ANTX-000098240,AN-C000367,100000367,1,2,3,1,2024-10-07 04:08:59.000,Greater Accra|Tema,DEV-002706,2452.89
ANTX-000098241,AN-C000367,100000367,1,1,8,1,2024-10-23 21:22:58.000,Greater Accra|Tema,DEV-002706,165.53
ANTX-000098242,AN-C000367,100000367,1,4,1,1,2024-10-02 11:29:32.000,Greater Accra|Tema,DEV-002706,3529.79
ANTX-000098243,AN-C000367,100000367,1,3,8,1,2024-10-22 18:50:02.000,Greater Accra|Tema,DEV-002706,843.91
ANTX-000098244,AN-C000367,100000367,1,1,2,1,2024-10-22 06:50:17.000,Greater Accra|Tema,DEV-002706,892.69
ANTX-000098245,AN-C000367,100000367,1,1,7,1,2024-10-05 22:14:52.000,Greater Accra|Tema,DEV-002706,2177.56
ANTX-000098246,AN-C000367,100000367,2,1,8,1,2024-10-04 21:11:29.000,Greater Accra|Tema,DEV-002706,1033.96
ANTX-000098247,AN-C000367,100000367,1,1,4,1,2024-10-20 16:56:24.000,Greater Accra|Tema,DEV-002706,1985.4
ANTX-000098248,AN-C000367,100000367,1,1,1,1,2024-10-24 19:36:39.000,Greater Accra|Tema,DEV-002706,2957.3
ANTX-000098249,AN-C000367,100000367,1,1,4,1,2024-10-01 12:47:13.000,Greater Accra|Tema,DEV-002706,46.82
ANTX-000098250,AN-C000367,100000367,1,2,3,1,2024-10-05 17:08:04.000,Greater Accra|Tema,DEV-002706,262.94
ANTX-000098251,AN-C000367,100000367,1,3,5,1,2024-10-01 16:23:10.000,Greater Accra|Tema,DEV-002706,876.74
ANTX-000098252,AN-C000367,100000367,1,4,3,1,2024-11-22 06:02:33.000,Greater Accra|Tema,DEV-002706,2078.67
ANTX-000098253,AN-C000367,100000367,1,3,1,1,2024-11-29 22:20:12.000,Greater Accra|Tema,DEV-002706,913.93
ANTX-000098254,AN-C000367,100000367,1,3,4,1,2024-11-22 02:35:08.000,Greater Accra|Tema,DEV-002706,640.53
ANTX-000098255,AN-C000367,100000367,1,2,3,1,2024-11-29 20:15:55.000,Bono East|Kintampo,DEV-002706,1223.8
ANTX-000098256,AN-C000367,100000367,1,3,7,1,2024-11-01 23:48:47.000,Greater Accra|Tema,DEV-002706,586.65
ANTX-000098257,AN-C000367,100000367,1,4,4,1,2024-11-26 07:20:00.000,Greater Accra|Tema,DEV-002706,270.01
ANTX-000098258,AN-C000367,100000367,1,1,2,1,2024-11-03 19:33:35.000,Greater Accra|Tema,DEV-002706,2745.83
ANTX-000098259,AN-C000367,100000367,1,1,4,1,2024-11-14 21:03:15.000,Greater Accra|Tema,DEV-002706,1446.64
ANTX-000098260,AN-C000367,100000367,1,1,1,1,2024-11-18 19:34:39.000,Greater Accra|Tema,DEV-002706,104.34
ANTX-000098261,AN-C000367,100000367,1,2,7,1,2024-11-21 06:31:07.000,Greater Accra|Tema,DEV-002706,890.13
ANTX-000098262,AN-C000367,100000367,1,3,5,1,2024-11-03 11:59:01.000,Greater Accra|Tema,DEV-002706,2151.53
ANTX-000098263,AN-C000367,100000367,1,4,4,1,2024-11-22 15:01:05.000,Greater Accra|Tema,DEV-002706,1536.09
ANTX-000098264,AN-C000367,100000367,1,1,5,1,2024-11-04 20:09:26.000,Greater Accra|Tema,DEV-002706,2668.06
ANTX-000098265,AN-C000367,100000367,1,1,2,1,2024-11-23 12:33:40.000,Greater Accra|Tema,DEV-002706,3584.78
ANTX-000098266,AN-C000367,100000367,1,2,8,1,2024-11-29 13:31:40.000,Greater Accra|Tema,DEV-002706,4986.26
ANTX-000098267,AN-C000367,100000367,1,3,2,1,2024-11-08 23:34:37.000,Greater Accra|Tema,DEV-002706,67.25
ANTX-000098268,AN-C000367,100000367,1,4,5,1,2024-11-28 07:49:38.000,Greater Accra|Tema,DEV-002706,179.33
ANTX-000098269,AN-C000367,100000367,1,1,7,1,2024-11-29 17:58:34.000,Greater Accra|Tema,DEV-002706,1783.32
ANTX-000098270,AN-C000367,100000367,1,2,4,1,2024-11-13 21:32:02.000,Greater Accra|Tema,DEV-002706,2938.72
ANTX-000098271,AN-C000367,100000367,1,1,5,1,2024-11-04 09:47:00.000,Greater Accra|Tema,DEV-002706,259.72
ANTX-000098272,AN-C000367,100000367,1,1,5,1,2024-11-04 20:51:02.000,Greater Accra|Tema,DEV-002706,319.55
ANTX-000098273,AN-C000367,100000367,1,1,2,1,2024-11-11 22:06:01.000,Greater Accra|Tema,DEV-002706,138.35
ANTX-000098274,AN-C000367,100000367,1,1,2,1,2024-11-29 22:55:44.000,Greater Accra|Tema,DEV-002706,1512.5
ANTX-000098275,AN-C000367,100000367,1,1,3,1,2024-12-11 20:39:15.000,Greater Accra|Tema,DEV-002706,1286.41
ANTX-000098276,AN-C000367,100000367,1,1,1,1,2024-12-13 22:22:08.000,Greater Accra|Tema,DEV-002706,2244.4
ANTX-000098277,AN-C000367,100000367,1,1,3,1,2024-12-16 13:34:04.000,Greater Accra|Tema,DEV-002706,1420.71
ANTX-000098278,AN-C000367,100000367,1,1,4,1,2024-12-30 18:13:17.000,Greater Accra|Tema,DEV-002706,1432.0
ANTX-000098279,AN-C000367,100000367,1,2,5,1,2024-12-26 16:42:40.000,Greater Accra|Tema,DEV-002706,301.86
ANTX-000098280,AN-C000367,100000367,1,1,8,1,2024-12-20 09:53:07.000,Greater Accra|Tema,DEV-002706,3037.05
ANTX-000098281,AN-C000367,100000367,1,3,8,1,2024-12-29 14:29:54.000,Greater Accra|Tema,DEV-002706,1345.83
ANTX-000098282,AN-C000367,100000367,1,2,3,1,2024-12-20 05:52:57.000,Greater Accra|Tema,DEV-002706,1667.68
ANTX-000098283,AN-C000367,100000367,1,4,1,1,2024-12-05 20:08:02.000,Greater Accra|Tema,DEV-002706,2694.64
ANTX-000098284,AN-C000367,100000367,1,2,7,1,2024-12-26 23:55:48.000,Greater Accra|Tema,DEV-002706,115.77
ANTX-000098285,AN-C000367,100000367,1,2,2,1,2024-12-25 09:14:03.000,Greater Accra|Tema,DEV-002706,2957.23
ANTX-000098286,AN-C000367,100000367,1,1,3,1,2024-12-21 17:50:34.000,Greater Accra|Tema,DEV-002706,1767.51
ANTX-000098287,AN-C000367,100000367,1,4,1,1,2024-12-29 11:15:32.000,Greater Accra|Tema,DEV-002706,7440.87
ANTX-000098288,AN-C000367,100000367,1,3,8,1,2024-12-16 09:47:41.000,Greater Accra|Tema,DEV-002706,163.44
ANTX-000098289,AN-C000367,100000367,1,2,8,1,2024-12-05 10:15:57.000,Greater Accra|Tema,DEV-002706,556.36
ANTX-000098290,AN-C000367,100000367,1,2,5,1,2024-12-31 21:32:39.000,Greater Accra|Tema,DEV-002706,212.93
ANTX-000098291,AN-C000367,100000367,1,1,1,1,2024-12-29 20:03:51.000,Greater Accra|Tema,DEV-002706,925.14
ANTX-000098292,AN-C000367,100000367,1,1,3,1,2024-12-24 04:22:10.000,Greater Accra|Tema,DEV-002706,755.06
ANTX-000098293,AN-C000367,100000367,1,1,3,1,2024-12-20 20:19:12.000,Greater Accra|Tema,DEV-002706,77.41
ANTX-000098294,AN-C000367,100000367,1,2,5,1,2024-12-09 16:03:06.000,Greater Accra|Tema,DEV-002706,3082.44
ANTX-000098295,AN-C000367,100000367,1,1,3,1,2024-12-29 09:00:55.000,Greater Accra|Tema,DEV-002706,3645.79
ANTX-000098296,AN-C000367,100000367,1,2,2,1,2024-12-01 11:18:01.000,Greater Accra|Tema,DEV-002706,3593.85
ANTX-000098297,AN-C000367,100000367,1,4,7,1,2024-12-10 11:39:43.000,Greater Accra|Tema,DEV-002706,505.65
ANTX-000098298,AN-C000367,100000367,1,4,2,1,2024-12-19 11:49:22.000,Greater Accra|Tema,DEV-002706,2913.48
ANTX-000098299,AN-C000367,100000367,1,1,4,1,2024-12-21 20:15:55.000,Greater Accra|Tema,DEV-002706,843.72
ANTX-000098300,AN-C000367,100000367,1,2,1,1,2024-12-25 18:06:58.000,Greater Accra|Tema,DEV-002706,4048.6
ANTX-000098301,AN-C000367,100000367,1,1,1,1,2024-12-21 11:49:12.000,Greater Accra|Tema,DEV-002706,1827.02
ANTX-000098302,AN-C000367,100000367,2,4,2,1,2024-12-08 08:37:08.000,Greater Accra|Tema,DEV-002706,1786.78
ANTX-000098303,AN-C000367,100000367,1,1,7,1,2024-12-21 23:15:44.000,Greater Accra|Tema,DEV-002706,583.75
ANTX-000098304,AN-C000367,100000367,1,3,2,1,2024-12-13 13:26:58.000,Greater Accra|Tema,DEV-002706,1055.54
ANTX-000098305,AN-C000367,100000367,1,4,1,1,2024-12-31 10:37:08.000,Greater Accra|Tema,DEV-002706,208.28
ANTX-000098306,AN-C000367,100000367,1,3,6,1,2024-12-29 16:30:23.000,Greater Accra|Tema,DEV-002706,227.59
ANTX-000098307,AN-C000367,100000367,1,2,4,1,2024-12-31 13:57:29.000,Greater Accra|Tema,DEV-002706,4641.63
ANTX-000098683,AN-C000368,100000368,1,2,3,1,2024-10-31 22:11:06.000,Central|Cape Coast,DEV-003204,2250.81
ANTX-000098684,AN-C000368,100000368,1,2,4,1,2024-10-13 15:24:45.000,Central|Cape Coast,DEV-003204,1891.12
ANTX-000098685,AN-C000368,100000368,1,1,1,1,2024-10-29 18:04:23.000,Central|Cape Coast,DEV-003204,2867.15
ANTX-000098686,AN-C000368,100000368,1,1,8,1,2024-11-23 16:07:17.000,Central|Cape Coast,DEV-003204,45.83
ANTX-000098687,AN-C000368,100000368,1,3,6,1,2024-11-22 09:27:37.000,Central|Cape Coast,DEV-003204,1017.9
ANTX-000098688,AN-C000368,100000368,1,3,1,1,2024-11-12 23:19:37.000,Central|Cape Coast,DEV-003204,270.65
ANTX-000098689,AN-C000368,100000368,1,1,3,1,2024-11-17 11:31:37.000,Central|Cape Coast,DEV-003204,628.44
ANTX-000098690,AN-C000368,100000368,1,1,8,1,2024-11-05 21:47:38.000,Central|Cape Coast,DEV-003204,285.88
ANTX-000098691,AN-C000368,100000368,1,1,7,1,2024-11-18 09:20:57.000,Central|Cape Coast,DEV-003204,827.88
ANTX-000098692,AN-C000368,100000368,1,4,3,1,2024-12-03 10:51:07.000,Central|Cape Coast,DEV-003204,704.48
ANTX-000098693,AN-C000368,100000368,1,2,5,1,2024-12-05 08:59:50.000,Central|Cape Coast,DEV-003204,3059.17
ANTX-000098694,AN-C000368,100000368,2,1,6,1,2024-12-10 22:50:57.000,Central|Cape Coast,DEV-003204,957.58
ANTX-000098792,AN-C000369,100000369,1,3,6,1,2024-10-31 10:30:26.000,Bono|Sunyani,DEV-001764,118.85
ANTX-000098793,AN-C000369,100000369,1,4,3,1,2024-10-08 11:59:17.000,Bono|Sunyani,DEV-001764,4570.32
ANTX-000098794,AN-C000369,100000369,1,3,6,1,2024-10-30 05:50:54.000,Bono|Sunyani,DEV-001764,671.66
ANTX-000098795,AN-C000369,100000369,1,3,4,1,2024-10-01 09:48:52.000,Bono|Sunyani,DEV-001764,71.86
ANTX-000098796,AN-C000369,100000369,1,2,4,1,2024-10-14 17:50:14.000,Bono|Sunyani,DEV-001764,802.33
ANTX-000098797,AN-C000369,100000369,1,4,3,1,2024-10-03 19:41:30.000,Bono|Sunyani,DEV-001764,5842.25
ANTX-000098798,AN-C000369,100000369,1,1,2,1,2024-10-30 21:31:24.000,Bono|Sunyani,DEV-001764,567.37
